2026-04-25 06:33:38 [INFO] run_production — 
2026-04-25 06:33:38 [INFO] run_production — ======================================================================
2026-04-25 06:33:38 [INFO] run_production —   PRODUCTION STARTUP: Live API + Dashboard + Batch Ingestion
2026-04-25 06:33:38 [INFO] run_production — ======================================================================
2026-04-25 06:33:38 [INFO] run_production — Starting Supply Chain Ingestion Pipeline (Production Mode)
2026-04-25 06:33:38 [INFO] run_production — Registered sources: 7 | Starting production pipeline with live API and Kafka stream
2026-04-25 06:33:38 [INFO] run_production — Production endpoints: http://localhost:8000/health, /telemetry, /storage-summary, /dashboard-plots
2026-04-25 06:33:38 [INFO] run_production — 
2026-04-25 06:33:38 [INFO] run_production — ======================================================================
2026-04-25 06:33:38 [INFO] run_production —   PHASE: API SERVER: FastAPI startup
2026-04-25 06:33:38 [INFO] run_production — ======================================================================
2026-04-25 06:33:38 [INFO] run_production — Starting API server on http://0.0.0.0:8000 with auto-reload enabled
2026-04-25 06:33:40 [INFO] run_production — 
2026-04-25 06:33:40 [INFO] run_production — ======================================================================
2026-04-25 06:33:40 [INFO] run_production —   PRODUCTION DASHBOARD: Status & Health Summary
2026-04-25 06:33:40 [INFO] run_production — ======================================================================
2026-04-25 06:33:40 [INFO] run_production — 
2026-04-25 06:33:40 [INFO] run_production —   -- Storage Audit --
2026-04-25 06:33:40 [INFO] run_production —   Ingested (Parquet)               20 files    7579.1 KB
2026-04-25 06:33:40 [INFO] run_production —   Quarantine                        0 files       0.0 KB
2026-04-25 06:33:40 [INFO] run_production —   CDC Log                           2 files     622.8 KB
2026-04-25 06:33:41 [INFO] run_production —   Micro-Batch                       6 files     213.2 KB
2026-04-25 06:33:42 [INFO] run_production —   Stream Buffer                   385 files   10461.4 KB
2026-04-25 06:33:42 [INFO] run_production —   Checkpoints                       4 files       0.3 KB
2026-04-25 06:33:42 [INFO] run_production —   Detail Logs (JSONL)              11 files    2383.2 KB
2026-04-25 06:33:42 [INFO] run_production —   -------------------------------------------------------
2026-04-25 06:33:42 [INFO] run_production —   TOTAL                           428 files   21260.0 KB
2026-04-25 06:33:42 [INFO] run_production — 
2026-04-25 06:33:42 [INFO] run_production —   -- Parquet Row Counts --
2026-04-25 06:33:55 [INFO] run_production — ======================================================================
2026-04-25 06:33:55 [INFO] run_production — Preparing batch ingestion for 4 file-based source(s)
2026-04-25 06:33:55 [INFO] run_production — ======================================================================
2026-04-25 06:33:55 [INFO] run_production — ======================================================================
2026-04-25 06:33:55 [INFO] run_production — Starting IoT consumer...
2026-04-25 06:33:55 [INFO] run_production — Using local API endpoint for ingestion: http://127.0.0.1:8000
2026-04-25 06:33:55 [INFO] run_production — [SCHEDULER][WEATHER] Starting run #1
2026-04-25 06:33:55 [INFO] run_production — [WEATHER] Starting weather API ingestion cycle
2026-04-25 06:33:55 [INFO] batch_ingest —   ── API Ingestion for src_weather_api ──
2026-04-25 06:33:55 [INFO] run_production — [SCHEDULER][DB] Starting DB ingestion run #1
2026-04-25 06:33:55 [INFO] observability_plane.telemetry — [TELEMETRY][job_src_inventory_transactions_1777098835] ▶  Job started at 2026-04-25T06:33:55.646722+00:00
2026-04-25 06:33:55 [INFO] db_ingest — 
2026-04-25 06:33:55 [INFO] db_ingest — ══════════════════════════════════════════════════════════════════════
2026-04-25 06:33:55 [INFO] db_ingest —   DB INGESTION START (CDC) | source=src_inventory_transactions | job=job_src_inventory_transactions_1777098835
2026-04-25 06:33:55 [INFO] db_ingest —   contract=contract_inventory_txn_v1 | violation_policy=quarantine
2026-04-25 06:33:55 [INFO] db_ingest — ══════════════════════════════════════════════════════════════════════
2026-04-25 06:33:55 [INFO] db_ingest —   [CDC] Loading checkpoint: FIRST RUN (no checkpoint)
2026-04-25 06:33:55 [INFO] db_ingest —   [DB] Retrieved 0 records from simulated database
2026-04-25 06:33:55 [INFO] db_ingest —   [DB] No new records to ingest. Checkpoint already up-to-date.
2026-04-25 06:33:55 [INFO] observability_plane.telemetry — [TELEMETRY][job_src_inventory_transactions_1777098835] ⏹  Job ended at 2026-04-25T06:33:55.685772+00:00 | Duration: 0.04s
2026-04-25 06:33:55 [INFO] observability_plane.telemetry — [TELEMETRY][job_src_inventory_transactions_1777098835] ⏹  Job ended at 2026-04-25T06:33:55.687225+00:00 | Duration: 0.04s
2026-04-25 06:33:55 [INFO] db_ingest — 
2026-04-25 06:33:55 [INFO] db_ingest —   [TIMER] Duration: 0.0429s
2026-04-25 06:33:55 [INFO] observability_plane.telemetry — 
============================================================
2026-04-25 06:33:55 [INFO] observability_plane.telemetry —   TELEMETRY REPORT — job_src_inventory_transactions_1777098835
2026-04-25 06:33:55 [INFO] observability_plane.telemetry — ============================================================
2026-04-25 06:33:55 [INFO] observability_plane.telemetry —   job_id                              job_src_inventory_transactions_1777098835
2026-04-25 06:33:55 [INFO] observability_plane.telemetry —   source_id                           src_inventory_transactions
2026-04-25 06:33:55 [INFO] observability_plane.telemetry —   start_time                          2026-04-25T06:33:55.646714+00:00
2026-04-25 06:33:55 [INFO] observability_plane.telemetry —   end_time                            2026-04-25T06:33:55.687218+00:00
2026-04-25 06:33:55 [INFO] observability_plane.telemetry —   duration_seconds                    0.0405
2026-04-25 06:33:55 [INFO] observability_plane.telemetry —   records_ingested                    0
2026-04-25 06:33:55 [INFO] observability_plane.telemetry —   records_failed                      0
2026-04-25 06:33:55 [INFO] observability_plane.telemetry —   records_quarantined                 0
2026-04-25 06:33:55 [INFO] observability_plane.telemetry —   records_coerced                     0
2026-04-25 06:33:55 [INFO] observability_plane.telemetry —   throughput_rec_sec                  0.0
2026-04-25 06:33:55 [INFO] observability_plane.telemetry —   avg_ingestion_latency_sec           0.0
2026-04-25 06:33:55 [INFO] observability_plane.telemetry —   processing_lag_sec                  0.0405
2026-04-25 06:33:55 [INFO] observability_plane.telemetry —   storage_summary                     {'ingested': {'file_count': 0, 'bytes': 0}, 'quarantine': {'file_count': 0, 'bytes': 0}, 'cdc_log': {'file_count': 0, 'bytes': 0}, 'micro_batch': {'file_count': 0, 'bytes': 0}, 'stream_buffer': {'file_count': 0, 'bytes': 0}, 'checkpoints': {'file_count': 0, 'bytes': 0}}
2026-04-25 06:33:55 [INFO] observability_plane.telemetry —   file_count_per_partition            0
2026-04-25 06:33:55 [INFO] observability_plane.telemetry —   snapshot_count                      0
2026-04-25 06:33:55 [INFO] observability_plane.telemetry — ============================================================

2026-04-25 06:33:55 [INFO] real_time_iot_ingest — 
2026-04-25 06:33:55 [INFO] real_time_iot_ingest — ▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶
2026-04-25 06:33:55 [INFO] real_time_iot_ingest —   REAL-TIME IOT INGESTION | job=job_iot_realtime_1777098835
2026-04-25 06:33:55 [INFO] real_time_iot_ingest —   flush_every=100 events
2026-04-25 06:33:55 [INFO] real_time_iot_ingest — ▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶▶
2026-04-25 06:33:55 [INFO] observability_plane.telemetry — [TELEMETRY][job_iot_realtime_1777098835] ▶  Job started at 2026-04-25T06:33:55.820042+00:00
2026-04-25 06:33:55 [INFO] kafka_consumer — Attempting to connect to Kafka (attempt 1/15) using ['kafka:9092', 'localhost:9092', '127.0.0.1:9092']
2026-04-25 06:33:55 [INFO] kafka.conn — <BrokerConnection client_id=kafka-python-2.3.1, node_id=bootstrap-1 host=127.0.0.1:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]>: connecting to 127.0.0.1:9092 [('127.0.0.1', 9092) IPv4]
2026-04-25 06:33:55 [ERROR] kafka.conn — <BrokerConnection client_id=kafka-python-2.3.1, node_id=bootstrap-1 host=127.0.0.1:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]>: Connect attempt returned error 111. Disconnecting.
2026-04-25 06:33:55 [ERROR] kafka.conn — <BrokerConnection client_id=kafka-python-2.3.1, node_id=bootstrap-1 host=127.0.0.1:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]>: Closing connection. KafkaConnectionError: 111 ECONNREFUSED
2026-04-25 06:33:55 [INFO] kafka.conn — <BrokerConnection client_id=kafka-python-2.3.1, node_id=bootstrap-2 host=kafka:9092 <connecting> [IPv4 ('172.18.0.4', 9092)]>: connecting to kafka:9092 [('172.18.0.4', 9092) IPv4]
2026-04-25 06:33:55 [INFO] kafka.conn — <BrokerConnection client_id=kafka-python-2.3.1, node_id=bootstrap-2 host=kafka:9092 <checking_api_versions_recv> [IPv4 ('172.18.0.4', 9092)]>: Broker version identified as 2.6
2026-04-25 06:33:55 [INFO] kafka.conn — <BrokerConnection client_id=kafka-python-2.3.1, node_id=bootstrap-2 host=kafka:9092 <connected> [IPv4 ('172.18.0.4', 9092)]>: Connection complete.
2026-04-25 06:33:55 [INFO] kafka.consumer.subscription_state — Updating subscribed topics to: ('supply_chain_inventory',)
2026-04-25 06:33:55 [INFO] kafka_consumer — Successfully connected to Kafka
2026-04-25 06:33:55 [INFO] observability_plane.telemetry — [TELEMETRY][streaming_job] ▶  Job started at 2026-04-25T06:33:55.853975+00:00
2026-04-25 06:33:55 [INFO] kafka.conn — <BrokerConnection client_id=kafka-python-2.3.1, node_id=1 host=kafka:9092 <connecting> [IPv4 ('172.18.0.4', 9092)]>: connecting to kafka:9092 [('172.18.0.4', 9092) IPv4]
2026-04-25 06:33:55 [INFO] kafka.conn — <BrokerConnection client_id=kafka-python-2.3.1, node_id=1 host=kafka:9092 <connected> [IPv4 ('172.18.0.4', 9092)]>: Connection complete.
2026-04-25 06:33:55 [INFO] kafka.conn — <BrokerConnection client_id=kafka-python-2.3.1, node_id=bootstrap-2 host=kafka:9092 <connected> [IPv4 ('172.18.0.4', 9092)]>: Closing connection. 
2026-04-25 06:33:55 [INFO] run_production — [SCHEDULER][DB] Completed run #1 | ingested=0 failed=0 quarantined=0 coerced=0
2026-04-25 06:33:55 [INFO] run_production — [SCHEDULER][DB] Next run in 120s
2026-04-25 06:33:55 [INFO] kafka.cluster — Coordinator for group/supply_chain_group is BrokerMetadata(nodeId='coordinator-1', host='kafka', port=9092, rack=None)
2026-04-25 06:33:55 [INFO] kafka.coordinator — Discovered coordinator coordinator-1 for group supply_chain_group
2026-04-25 06:33:55 [INFO] kafka.coordinator.heartbeat — Starting new heartbeat thread
2026-04-25 06:33:55 [INFO] kafka.coordinator.consumer — Revoking previously assigned partitions set() for group supply_chain_group
2026-04-25 06:33:55 [INFO] kafka.coordinator — Failed to join group supply_chain_group: NodeNotReadyError: coordinator-1
2026-04-25 06:33:55 [INFO] kafka.conn — <BrokerConnection client_id=kafka-python-2.3.1, node_id=coordinator-1 host=kafka:9092 <connecting> [IPv4 ('172.18.0.4', 9092)]>: connecting to kafka:9092 [('172.18.0.4', 9092) IPv4]
2026-04-25 06:33:55 [INFO] kafka.conn — <BrokerConnection client_id=kafka-python-2.3.1, node_id=coordinator-1 host=kafka:9092 <connected> [IPv4 ('172.18.0.4', 9092)]>: Connection complete.
2026-04-25 06:33:56 [INFO] kafka.coordinator — (Re-)joining group supply_chain_group
2026-04-25 06:33:56 [INFO] kafka.coordinator — Received member id kafka-python-2.3.1-b0e0c0c4-351c-49a3-b78b-207f5a2c8f2a for group supply_chain_group; will retry join-group
2026-04-25 06:33:56 [INFO] kafka.coordinator — Failed to join group supply_chain_group: [Error 79] MemberIdRequiredError
2026-04-25 06:33:56 [INFO] kafka.coordinator — (Re-)joining group supply_chain_group
2026-04-25 06:33:56 [INFO] observability_plane.telemetry — [TELEMETRY][job_src_weather_api_1777098836] ▶  Job started at 2026-04-25T06:33:56.185761+00:00
2026-04-25 06:33:56 [INFO] batch_ingest — 
2026-04-25 06:33:56 [INFO] batch_ingest — ══════════════════════════════════════════════════════════════════════
2026-04-25 06:33:56 [INFO] batch_ingest —   INGESTION START | source=src_weather_api | job=job_src_weather_api_1777098836
2026-04-25 06:33:56 [INFO] batch_ingest —   contract=contract_weather_v1 | violation_policy=quarantine
2026-04-25 06:33:56 [INFO] batch_ingest —   dedup_key=None | output_suffix=''
2026-04-25 06:33:56 [INFO] batch_ingest — ══════════════════════════════════════════════════════════════════════
2026-04-25 06:33:56 [INFO] batch_ingest —   [LOAD] Micro-batch slice: 1 rows provided via df_override
2026-04-25 06:33:56 [INFO] batch_ingest — [PASS] source=src_weather_api | row=1 | key=row_1 | contract=contract_weather_v1 | policy=quarantine | norm_changes=0
2026-04-25 06:33:56 [INFO] batch_ingest —   [WRITE]  1 records → storage/ingested/src_weather_api.parquet
2026-04-25 06:33:56 [INFO] batch_ingest —   [DETAIL LOG] 1 record entries → storage/ingested/detail_logs/src_weather_api_record_log.jsonl
2026-04-25 06:33:56 [INFO] observability_plane.telemetry — [TELEMETRY][job_src_weather_api_1777098836] ⏹  Job ended at 2026-04-25T06:33:56.265040+00:00 | Duration: 0.08s
2026-04-25 06:33:56 [INFO] batch_ingest — 
2026-04-25 06:33:56 [INFO] batch_ingest —   [TIMER] source=src_weather_api | start=2026-04-25T06:33:56.186891+00:00 | end=2026-04-25T06:33:56.265655+00:00 | duration=0.0788s
2026-04-25 06:33:56 [INFO] observability_plane.telemetry — 
============================================================
2026-04-25 06:33:56 [INFO] observability_plane.telemetry —   TELEMETRY REPORT — job_src_weather_api_1777098836
2026-04-25 06:33:56 [INFO] observability_plane.telemetry — ============================================================
2026-04-25 06:33:56 [INFO] observability_plane.telemetry —   job_id                              job_src_weather_api_1777098836
2026-04-25 06:33:56 [INFO] observability_plane.telemetry —   source_id                           src_weather_api
2026-04-25 06:33:56 [INFO] observability_plane.telemetry —   start_time                          2026-04-25T06:33:56.185755+00:00
2026-04-25 06:33:56 [INFO] observability_plane.telemetry —   end_time                            2026-04-25T06:33:56.265029+00:00
2026-04-25 06:33:56 [INFO] observability_plane.telemetry —   duration_seconds                    0.0793
2026-04-25 06:33:56 [INFO] observability_plane.telemetry —   records_ingested                    1
2026-04-25 06:33:56 [INFO] observability_plane.telemetry —   records_failed                      0
2026-04-25 06:33:56 [INFO] observability_plane.telemetry —   records_quarantined                 0
2026-04-25 06:33:56 [INFO] observability_plane.telemetry —   records_coerced                     0
2026-04-25 06:33:56 [INFO] observability_plane.telemetry —   throughput_rec_sec                  12.61
2026-04-25 06:33:56 [INFO] observability_plane.telemetry —   avg_ingestion_latency_sec           0.0
2026-04-25 06:33:56 [INFO] observability_plane.telemetry —   processing_lag_sec                  0.0793
2026-04-25 06:33:56 [INFO] observability_plane.telemetry —   storage_summary                     {'ingested': {'file_count': 1, 'bytes': 9118}, 'quarantine': {'file_count': 0, 'bytes': 0}, 'cdc_log': {'file_count': 0, 'bytes': 0}, 'micro_batch': {'file_count': 0, 'bytes': 0}, 'stream_buffer': {'file_count': 0, 'bytes': 0}, 'checkpoints': {'file_count': 0, 'bytes': 0}}
2026-04-25 06:33:56 [INFO] observability_plane.telemetry —   file_count_per_partition            1
2026-04-25 06:33:56 [INFO] observability_plane.telemetry —   snapshot_count                      1
2026-04-25 06:33:56 [INFO] observability_plane.telemetry — ============================================================

2026-04-25 06:33:56 [INFO] batch_ingest —   [API] Ingested 1 record from https://api.openweathermap.org/data/2.5/weather
2026-04-25 06:33:56 [INFO] run_production — [WEATHER] Completed cycle | ingested=1 failed=0 quarantined=0 coerced=0 duration=0.80s
2026-04-25 06:33:56 [INFO] run_production — [SCHEDULER][WEATHER] Completed run #1; next run in 120s
2026-04-25 06:33:58 [INFO] kafka.coordinator — Successfully joined group supply_chain_group <Generation 6 (member_id: kafka-python-2.3.1-b0e0c0c4-351c-49a3-b78b-207f5a2c8f2a, protocol: range)>
2026-04-25 06:33:58 [INFO] kafka.consumer.subscription_state — Updated partition assignment: []
2026-04-25 06:33:58 [INFO] kafka.coordinator.consumer — Setting newly assigned partitions set() for group supply_chain_group
2026-04-25 06:34:25 [ERROR] run_production — API did not become healthy within timeout
2026-04-25 06:34:25 [ERROR] run_production — Batch ingestion startup aborted because API health check failed
2026-04-25 06:34:25 [INFO] kafka.client — Closing idle connection 1, last active 30000 ms ago
2026-04-25 06:34:25 [INFO] kafka.conn — <BrokerConnection client_id=kafka-python-2.3.1, node_id=1 host=kafka:9092 <connected> [IPv4 ('172.18.0.4', 9092)]>: Closing connection. 
2026-04-25 06:35:55 [INFO] run_production — [SCHEDULER][DB] Starting DB ingestion run #2
2026-04-25 06:35:55 [INFO] observability_plane.telemetry — [TELEMETRY][job_src_inventory_transactions_1777098955] ▶  Job started at 2026-04-25T06:35:55.894459+00:00
2026-04-25 06:35:55 [INFO] db_ingest — 
2026-04-25 06:35:55 [INFO] db_ingest — ══════════════════════════════════════════════════════════════════════
2026-04-25 06:35:55 [INFO] db_ingest —   DB INGESTION START (CDC) | source=src_inventory_transactions | job=job_src_inventory_transactions_1777098955
2026-04-25 06:35:55 [INFO] db_ingest —   contract=contract_inventory_txn_v1 | violation_policy=quarantine
2026-04-25 06:35:55 [INFO] db_ingest — ══════════════════════════════════════════════════════════════════════
2026-04-25 06:35:55 [INFO] db_ingest —   [CDC] Loading checkpoint: FIRST RUN (no checkpoint)
2026-04-25 06:35:55 [INFO] db_ingest —   [DB] Retrieved 0 records from simulated database
2026-04-25 06:35:55 [INFO] db_ingest —   [DB] No new records to ingest. Checkpoint already up-to-date.
2026-04-25 06:35:55 [INFO] observability_plane.telemetry — [TELEMETRY][job_src_inventory_transactions_1777098955] ⏹  Job ended at 2026-04-25T06:35:55.905445+00:00 | Duration: 0.01s
2026-04-25 06:35:55 [INFO] observability_plane.telemetry — [TELEMETRY][job_src_inventory_transactions_1777098955] ⏹  Job ended at 2026-04-25T06:35:55.906459+00:00 | Duration: 0.01s
2026-04-25 06:35:55 [INFO] db_ingest — 
2026-04-25 06:35:55 [INFO] db_ingest —   [TIMER] Duration: 0.0107s
2026-04-25 06:35:55 [INFO] observability_plane.telemetry — 
============================================================
2026-04-25 06:35:55 [INFO] observability_plane.telemetry —   TELEMETRY REPORT — job_src_inventory_transactions_1777098955
2026-04-25 06:35:55 [INFO] observability_plane.telemetry — ============================================================
2026-04-25 06:35:55 [INFO] observability_plane.telemetry —   job_id                              job_src_inventory_transactions_1777098955
2026-04-25 06:35:55 [INFO] observability_plane.telemetry —   source_id                           src_inventory_transactions
2026-04-25 06:35:55 [INFO] observability_plane.telemetry —   start_time                          2026-04-25T06:35:55.894452+00:00
2026-04-25 06:35:55 [INFO] observability_plane.telemetry —   end_time                            2026-04-25T06:35:55.906454+00:00
2026-04-25 06:35:55 [INFO] observability_plane.telemetry —   duration_seconds                    0.012
2026-04-25 06:35:55 [INFO] observability_plane.telemetry —   records_ingested                    0
2026-04-25 06:35:55 [INFO] observability_plane.telemetry —   records_failed                      0
2026-04-25 06:35:55 [INFO] observability_plane.telemetry —   records_quarantined                 0
2026-04-25 06:35:55 [INFO] observability_plane.telemetry —   records_coerced                     0
2026-04-25 06:35:55 [INFO] observability_plane.telemetry —   throughput_rec_sec                  0.0
2026-04-25 06:35:55 [INFO] observability_plane.telemetry —   avg_ingestion_latency_sec           0.0
2026-04-25 06:35:55 [INFO] observability_plane.telemetry —   processing_lag_sec                  0.012
2026-04-25 06:35:55 [INFO] observability_plane.telemetry —   storage_summary                     {'ingested': {'file_count': 0, 'bytes': 0}, 'quarantine': {'file_count': 0, 'bytes': 0}, 'cdc_log': {'file_count': 0, 'bytes': 0}, 'micro_batch': {'file_count': 0, 'bytes': 0}, 'stream_buffer': {'file_count': 0, 'bytes': 0}, 'checkpoints': {'file_count': 0, 'bytes': 0}}
2026-04-25 06:35:55 [INFO] observability_plane.telemetry —   file_count_per_partition            0
2026-04-25 06:35:55 [INFO] observability_plane.telemetry —   snapshot_count                      0
2026-04-25 06:35:55 [INFO] observability_plane.telemetry — ============================================================

2026-04-25 06:35:55 [INFO] run_production — [SCHEDULER][DB] Completed run #2 | ingested=0 failed=0 quarantined=0 coerced=0
2026-04-25 06:35:55 [INFO] run_production — [SCHEDULER][DB] Next run in 120s
2026-04-25 06:35:56 [INFO] run_production — [SCHEDULER][WEATHER] Starting run #2
2026-04-25 06:35:56 [INFO] run_production — [WEATHER] Starting weather API ingestion cycle
2026-04-25 06:35:56 [INFO] batch_ingest —   ── API Ingestion for src_weather_api ──
2026-04-25 06:35:57 [INFO] observability_plane.telemetry — [TELEMETRY][job_src_weather_api_1777098957] ▶  Job started at 2026-04-25T06:35:57.005743+00:00
2026-04-25 06:35:57 [INFO] batch_ingest — 
2026-04-25 06:35:57 [INFO] batch_ingest — ══════════════════════════════════════════════════════════════════════
2026-04-25 06:35:57 [INFO] batch_ingest —   INGESTION START | source=src_weather_api | job=job_src_weather_api_1777098957
2026-04-25 06:35:57 [INFO] batch_ingest —   contract=contract_weather_v1 | violation_policy=quarantine
2026-04-25 06:35:57 [INFO] batch_ingest —   dedup_key=None | output_suffix=''
2026-04-25 06:35:57 [INFO] batch_ingest — ══════════════════════════════════════════════════════════════════════
2026-04-25 06:35:57 [INFO] batch_ingest —   [LOAD] Micro-batch slice: 1 rows provided via df_override
2026-04-25 06:35:57 [INFO] batch_ingest — [PASS] source=src_weather_api | row=1 | key=row_1 | contract=contract_weather_v1 | policy=quarantine | norm_changes=0
2026-04-25 06:35:57 [INFO] batch_ingest —   [WRITE]  1 records → storage/ingested/src_weather_api.parquet
2026-04-25 06:35:57 [INFO] batch_ingest —   [DETAIL LOG] 1 record entries → storage/ingested/detail_logs/src_weather_api_record_log.jsonl
2026-04-25 06:35:57 [INFO] observability_plane.telemetry — [TELEMETRY][job_src_weather_api_1777098957] ⏹  Job ended at 2026-04-25T06:35:57.077413+00:00 | Duration: 0.07s
2026-04-25 06:35:57 [INFO] batch_ingest — 
2026-04-25 06:35:57 [INFO] batch_ingest —   [TIMER] source=src_weather_api | start=2026-04-25T06:35:57.007423+00:00 | end=2026-04-25T06:35:57.077767+00:00 | duration=0.0703s
2026-04-25 06:35:57 [INFO] observability_plane.telemetry — 
============================================================
2026-04-25 06:35:57 [INFO] observability_plane.telemetry —   TELEMETRY REPORT — job_src_weather_api_1777098957
2026-04-25 06:35:57 [INFO] observability_plane.telemetry — ============================================================
2026-04-25 06:35:57 [INFO] observability_plane.telemetry —   job_id                              job_src_weather_api_1777098957
2026-04-25 06:35:57 [INFO] observability_plane.telemetry —   source_id                           src_weather_api
2026-04-25 06:35:57 [INFO] observability_plane.telemetry —   start_time                          2026-04-25T06:35:57.005741+00:00
2026-04-25 06:35:57 [INFO] observability_plane.telemetry —   end_time                            2026-04-25T06:35:57.077408+00:00
2026-04-25 06:35:57 [INFO] observability_plane.telemetry —   duration_seconds                    0.0717
2026-04-25 06:35:57 [INFO] observability_plane.telemetry —   records_ingested                    1
2026-04-25 06:35:57 [INFO] observability_plane.telemetry —   records_failed                      0
2026-04-25 06:35:57 [INFO] observability_plane.telemetry —   records_quarantined                 0
2026-04-25 06:35:57 [INFO] observability_plane.telemetry —   records_coerced                     0
2026-04-25 06:35:57 [INFO] observability_plane.telemetry —   throughput_rec_sec                  13.95
2026-04-25 06:35:57 [INFO] observability_plane.telemetry —   avg_ingestion_latency_sec           0.0
2026-04-25 06:35:57 [INFO] observability_plane.telemetry —   processing_lag_sec                  0.0717
2026-04-25 06:35:57 [INFO] observability_plane.telemetry —   storage_summary                     {'ingested': {'file_count': 1, 'bytes': 9118}, 'quarantine': {'file_count': 0, 'bytes': 0}, 'cdc_log': {'file_count': 0, 'bytes': 0}, 'micro_batch': {'file_count': 0, 'bytes': 0}, 'stream_buffer': {'file_count': 0, 'bytes': 0}, 'checkpoints': {'file_count': 0, 'bytes': 0}}
2026-04-25 06:35:57 [INFO] observability_plane.telemetry —   file_count_per_partition            1
2026-04-25 06:35:57 [INFO] observability_plane.telemetry —   snapshot_count                      1
2026-04-25 06:35:57 [INFO] observability_plane.telemetry — ============================================================

2026-04-25 06:35:57 [INFO] batch_ingest —   [API] Ingested 1 record from https://api.openweathermap.org/data/2.5/weather
2026-04-25 06:35:57 [INFO] run_production — [WEATHER] Completed cycle | ingested=1 failed=0 quarantined=0 coerced=0 duration=0.78s
2026-04-25 06:35:57 [INFO] run_production — [SCHEDULER][WEATHER] Completed run #2; next run in 120s
2026-04-25 06:37:55 [INFO] run_production — [SCHEDULER][DB] Starting DB ingestion run #3
2026-04-25 06:37:55 [INFO] observability_plane.telemetry — [TELEMETRY][job_src_inventory_transactions_1777099075] ▶  Job started at 2026-04-25T06:37:55.959734+00:00
2026-04-25 06:37:55 [INFO] db_ingest — 
2026-04-25 06:37:55 [INFO] db_ingest — ══════════════════════════════════════════════════════════════════════
2026-04-25 06:37:55 [INFO] db_ingest —   DB INGESTION START (CDC) | source=src_inventory_transactions | job=job_src_inventory_transactions_1777099075
2026-04-25 06:37:55 [INFO] db_ingest —   contract=contract_inventory_txn_v1 | violation_policy=quarantine
2026-04-25 06:37:55 [INFO] db_ingest — ══════════════════════════════════════════════════════════════════════
2026-04-25 06:37:55 [INFO] db_ingest —   [CDC] Loading checkpoint: FIRST RUN (no checkpoint)
2026-04-25 06:37:55 [INFO] db_ingest —   [DB] Retrieved 0 records from simulated database
2026-04-25 06:37:55 [INFO] db_ingest —   [DB] No new records to ingest. Checkpoint already up-to-date.
2026-04-25 06:37:55 [INFO] observability_plane.telemetry — [TELEMETRY][job_src_inventory_transactions_1777099075] ⏹  Job ended at 2026-04-25T06:37:55.966432+00:00 | Duration: 0.01s
2026-04-25 06:37:55 [INFO] observability_plane.telemetry — [TELEMETRY][job_src_inventory_transactions_1777099075] ⏹  Job ended at 2026-04-25T06:37:55.966996+00:00 | Duration: 0.01s
2026-04-25 06:37:55 [INFO] db_ingest — 
2026-04-25 06:37:55 [INFO] db_ingest —   [TIMER] Duration: 0.0067s
2026-04-25 06:37:55 [INFO] observability_plane.telemetry — 
============================================================
2026-04-25 06:37:55 [INFO] observability_plane.telemetry —   TELEMETRY REPORT — job_src_inventory_transactions_1777099075
2026-04-25 06:37:55 [INFO] observability_plane.telemetry — ============================================================
2026-04-25 06:37:55 [INFO] observability_plane.telemetry —   job_id                              job_src_inventory_transactions_1777099075
2026-04-25 06:37:55 [INFO] observability_plane.telemetry —   source_id                           src_inventory_transactions
2026-04-25 06:37:55 [INFO] observability_plane.telemetry —   start_time                          2026-04-25T06:37:55.959728+00:00
2026-04-25 06:37:55 [INFO] observability_plane.telemetry —   end_time                            2026-04-25T06:37:55.966992+00:00
2026-04-25 06:37:55 [INFO] observability_plane.telemetry —   duration_seconds                    0.0073
2026-04-25 06:37:55 [INFO] observability_plane.telemetry —   records_ingested                    0
2026-04-25 06:37:55 [INFO] observability_plane.telemetry —   records_failed                      0
2026-04-25 06:37:55 [INFO] observability_plane.telemetry —   records_quarantined                 0
2026-04-25 06:37:55 [INFO] observability_plane.telemetry —   records_coerced                     0
2026-04-25 06:37:55 [INFO] observability_plane.telemetry —   throughput_rec_sec                  0.0
2026-04-25 06:37:55 [INFO] observability_plane.telemetry —   avg_ingestion_latency_sec           0.0
2026-04-25 06:37:55 [INFO] observability_plane.telemetry —   processing_lag_sec                  0.0073
2026-04-25 06:37:55 [INFO] observability_plane.telemetry —   storage_summary                     {'ingested': {'file_count': 0, 'bytes': 0}, 'quarantine': {'file_count': 0, 'bytes': 0}, 'cdc_log': {'file_count': 0, 'bytes': 0}, 'micro_batch': {'file_count': 0, 'bytes': 0}, 'stream_buffer': {'file_count': 0, 'bytes': 0}, 'checkpoints': {'file_count': 0, 'bytes': 0}}
